gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	40142.53081008143	171888.52843782905	16636.19267570106	40160.84356501041	40156.39525600893	-575287.0573055239	39305.085348214714	-619551.808393362	224455.77658263146	40304.305428727384	20397.412612247794	39510.443913072384	-805445.3881648887	100790.88247588735	40221.14997135451	40169.62452629482	45082.54137946478	32454.53999114249	42071.681705959636	40211.01803765654	40170.67478564879	40373.908331606246	40134.123484627475	40374.979869247836	44539.763966022554	40167.06698517923	39192.172007735215	11816.411250236837	61353.55562873407	40132.53209895701	205329.88099406246	40171.91718994706	40232.727745289056	40170.68192640471	46518.78851305811	40169.626619123286	-222565.99155072938	41771.35648955046	270124.6152823948	46222.568964073755	39923.94056532016
X10	1114.1296048468034	-1916.272952355402	2426.604173669671	-1507.5883781057958	-1924.4211601426464	105.20310323162607	-1922.5615736773884	408.5889219783344	4067.0027080120503	-1924.5910844897264	2937.4810019640477	-1921.963064853376	-1864.343398503114	-1594.5085067027026	5361.411062976003	744.5202259186954	-1005.0668794011775	-1891.0685126158148	-1771.9621048675408	3484.345957538418	-1810.5594103568699	1952.1108927626456	6070.189988730366	-1901.2740510840297	-830.0749413313863	4694.263619115065	-634.9526301060778	-1880.6732512158098	-1290.225995582061	-1906.7687896580474	-169.00437927585085	-415.7250017278027	-1912.4165673641362	-1722.1980760668325	-1840.8211031360763	1516.225512758368	-1918.6366371427255	6821.081355549002	-1664.983606135892	-1155.9174843262265	-1404.5785888265907
X100	-760506.1646608213	-759927.772236341	2342284.6571734017	-555270.5021955586	-760509.618343344	-380021.9613311748	2784120.0609515687	2023386.1522243982	-688149.9915368808	673501.0858117589	1910787.8445440517	-760480.037920434	-612624.9469218219	-760511.4547102085	2619456.3270212486	-740526.9352898715	126161.14915973833	-760499.8519205333	-760506.3368214489	-759370.8140340269	1340793.428163501	-760508.9519030678	1686185.3816285362	-760368.3591020877	-758340.2703536038	2662696.9059001086	-760219.3545015678	-756516.3776545833	-479566.88369902736	-760511.6819192118	379568.6167342458	-250113.07904135756	-748378.9100144057	-760510.2350886615	-83143.71835197369	-760442.6143747092	-728778.2949707609	-753417.8662532148	998482.6176371935	-711832.8524444507	-655868.3893546017
X11	-2325414.056369421	-310700.11609625234	10462115.85640753	-2325418.040393188	-2316225.2056281725	-2325417.119840789	-1239138.2281286337	-2325278.750643506	-1934749.634167333	8455707.820155501	-2325107.7769144955	-2056582.3714691661	-2278330.4907647544	12566271.721392762	-2297167.2444381025	-2325399.2213375643	1217323.8764616293	-2324088.2360445	366069.20809436124	-837041.3289182754	-2325407.7585338894	-2325409.766366112	-1767979.3734781074	-2325413.4858423374	-2325414.720095931	-2325360.9685548674	14598349.551372848	-1542117.1993950852	2261491.3985321373	6613834.116204369	-2324762.263707841	-2206483.479689816	-2309025.457804973	-2325407.8189975517	4961263.093678629	-2144367.844606879	-2249437.158008151	-2325406.9139450453	-2320434.313968272	-2322802.0561010973	3508861.757950349
X12	541512.3069353306	-410956.4884080271	-439031.9927524615	-438096.39043551486	-402960.84389305534	5103587.867381896	-402590.08924384863	-402679.43222780875	-402624.0821571622	-406205.497965685	-431291.7209700542	-405187.4868893762	-383159.0984785272	-327995.73581616295	-425646.62657057296	-412244.68545574555	-402781.7746963843	2715964.5189253855	-402587.4459300641	-325142.5701875779	-351074.5541651669	-415469.08330381266	-403254.85093037883	1470643.2591036446	-402587.1826467362	-407328.7884534471	-341320.25165385555	-402585.50775210233	-409655.0000723928	-403703.85396049824	-432475.09696952923	-412721.44169266813	-275234.3343963297	4049891.7363006193	-419725.5747892879	-404345.84200354904	-408486.02869123005	-17650.027942156477	-347614.3852889328	-402597.95172342414	-402587.97013335093
X13	-8.450860406405699	-13.217923556603576	0.8130943518590641	-7.03921303183105	-12.33113497208901	-3.7231373975800963	6.74807034635894	-12.822964990292007	-7.462283202841306	-6.602157659764199	-13.62760341668277	12.20564146695047	-5.081124520030812	-9.803102449763934	-12.446987920798858	-7.4616532612866315	9.014687937008697	17.778372806981753	7.551064106431237	-8.303596705747864	-7.56127180187606	3.1507286717607883	1.6911547972358694	-11.045971590182337	7.6885947568737265	12.733638888399229	18.211914995407813	18.770523666829938	-12.757667017699085	2.079280364825948	-13.07693168995166	-0.45725778547037166	-11.080876288582104	4.6185424979687415	14.356672413670694	-3.0473853818706687	19.247022751593057	-9.934453169409746	13.484300091178447	10.55751170509345	16.634741600332045
X14	-1.2105338534941577	-2.302216684329294	0.27685942597642565	3.5926972926562177	-0.4055448297942379	0.5873856764192056	-2.421017426423931	-0.48976808303686403	-1.1708077219262116	0.09338583350196572	-0.3479815289819451	0.1966281766754885	2.8187112535638508	-0.7497279685283129	-0.035033769793849534	3.4644174368024148	0.8610523183842449	-0.5665019631812999	-1.0201978725244831	-1.1773996002365723	-0.44053677797369883	-0.9861368950470211	-0.018706896172981602	0.011862443653693933	-0.4293898494789443	1.6738177368002702	-0.3219662536615051	1.0620089606971268	-0.4384185356952629	0.8810576756442237	0.11874565487902577	1.042039643593394	0.23070191509087934	1.1250171244531626	0.5194336408144689	-1.2415257734376004	0.9396685679091283	-1.651834453568423	-0.5594520231541935	-0.09432194294772023	-1.416470074126677
X15	0.32483951331292094	-1.173580467027966	-0.21902932611126147	2.425162125629752	1.5340063581247367	0.3048027450259507	-1.1651901089160583	0.5413084023987924	0.07820749270295657	-0.3686797851717518	-0.7854031839669009	-3.903586278383572	-3.2428558504877696	1.8068366660950126	-2.026312308651213	2.8206805747276213	0.245202616685952	-0.5397529023308998	-0.5275172789064078	-0.83658266286458	3.9229923703827816	-2.904661801243675	-1.1344945966176567	-1.433167890957879	0.4120785900435875	0.548144595415951	-3.2280306894029582	1.1005041771656114	-0.03126929567644332	0.9869843901802717	-3.2054574234914046	3.355022582426278	-0.7783645762350107	-0.2994662930603935	0.7681374410703872	1.2958217453398273	3.15337354602488	3.7061331614129562	-0.6371034027285019	1.795077789839993	-2.6848107617739094
X16	468359.1478984369	-814721.1592175105	-818470.1804389798	-714353.3585134308	6058357.552031042	4124829.8135055997	-796955.1963277103	-818477.3829967512	-818432.4677000311	2727276.2874985035	-818433.2795711737	-747443.0767408722	-818464.2609254064	-818430.6787059621	-817652.1929802414	-366840.0799694343	-818362.7359975507	-818441.9070135633	-818235.1855169433	-786155.7941962752	991329.0882522796	-818429.3303130777	-666872.4186921718	-175372.77917201899	-809235.1762030425	-812536.2410524021	-818461.1154139978	-502866.14579096675	-818431.120513695	93111.59194296435	-817068.7757168433	8730753.47166483	-818016.4023942046	-818449.8979316677	-818438.2793862844	-816149.1185352168	-804291.800311626	1718418.1792431516	-599102.2573212388	-770368.5906460288	-818476.7458304892
X17	5.510945615839466	4.012518860030134	3.4219174146243017	-1.8826542442782963	4.865495712294168	-0.37178450940345664	3.2669458406971295	-2.091785313901939	-1.7361494264512998	-1.3350253363802573	-2.7074538672289	2.8726589496193196	3.6523628053151924	-0.908785249497559	1.4329975336005996	-1.1843934228309716	-4.81370240655554	-0.6972143777062412	1.082079083434163	-4.214321417951451	-2.290880736433035	2.763307188334072	-2.61243926242706	-2.074559995209704	-1.8472499076350428	4.076345616000289	-3.1580296549488205	3.135362372452999	-5.2020113930965675	-0.9188376680592576	-0.8774765285896207	3.8043489996449518	4.30443944030112	-2.843521501560784	-1.3757644451687425	4.064176811393377	-2.7325221477086323	-2.760279665271085	-2.8749271333402757	3.9559446143022434	-2.710077246249002
