gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-60000.619411337386	-19760.026420795257	5598.608511130698	3798.3676177250645	16015.320355500051	-855633.0877807351	657.925147232786	8194.533855322508	8113.354888056315	5432.772887196814	237026.94185863686	8068.913255208995	8209.609299847985	8111.169414383276	8198.4563498297	8565.651117182691	8297.755454442176	8196.708784107219	335286.19984839484	8205.688192919011	16357.491891506037	254904.11212914696	19074.34493801698	7266.90723719485	8192.894945187238	116345.24194878699	11264.853864355118	8173.6865949614	-48993.785530300345	7469.421324174041	8484.932372693493	8200.779273654036	8209.373657606246	8457.663453681842	8194.332834350926	-69631.54048998155	8137.675804641603	6233.128691830988	-153293.80439168404	8173.058221998026	8194.988003929953
X10	197.14885493673614	737.5226068521929	-20.414125019753783	-2759.667486693726	293.49293378612117	-1800.9350128941642	-266.632093300929	1026.012398853997	906.4703028855108	-2253.6046304755505	1017.5656806829122	-1022.3820558901184	-1200.4318031067423	833.8640613936551	467.8652424965228	-1390.4110159321172	789.7017694654112	-2020.3930059509094	-138.14067676477293	936.5758412713764	679.17002343134	615.1834325826537	1021.9718727877325	979.8228519627417	1024.6161219931303	996.9094635733672	-695.156333524367	-1589.8755766802997	-2499.4720082156364	-403.2062176243253	872.221757544404	90.60181084443172	1009.1988083039158	1024.9427108697212	1024.4342151065246	384.18795612825045	-854.2520373103482	544.9846972494386	1025.3206253379253	960.2453574344879	-545.0573183907413
X100	-2227037.8144475333	-889718.3302956761	-2038289.1062202805	11203179.461458243	-2227093.8751044157	-1597431.4989262507	15919968.260002054	-2180547.402206536	-2227137.4239589763	-2150458.546242235	-2227136.660633437	-2226829.810809141	-2222721.2108914824	5080887.731130227	-2227137.6726013017	-2225827.548583216	-1941039.4511896037	-2227137.8709203764	-2227124.9674618975	-2227135.5740986266	7703694.7842257	-2226952.4553898103	-2227132.5427963296	22337355.27047885	-2218822.869781361	509316.25874600885	3104047.3214450083	-2226650.892930402	-1800361.9131493873	-2227141.165366725	-1305768.9296799912	-2211817.326444407	-2224780.4040919757	-2227131.206545389	-2226360.502249049	-2227135.9435255043	-2199887.981949237	-303503.1423736594	-2105119.250713928	1617054.943684307	-2227132.739592253
X11	-3372053.7249514796	-2282358.537931067	-3372515.431500015	-3373203.8898048443	-3371275.3441942255	-3372987.7188750086	-3373203.22336891	-3373194.7710722014	-3367254.748025921	4106797.1958761937	-3373201.482533565	-3369876.0068903724	-3373182.1012570173	7271486.109267991	-3373199.166390015	-3373204.635947559	25477271.285443466	-3373191.574231583	-3079337.654233607	-3373191.7456763224	-3353223.907438454	1824813.1004193458	-3309392.881372835	-3263874.1352939177	-3373192.053898345	-2656163.4483875455	-3373098.3726591836	-3362317.458398711	-3373190.8850277914	17504787.896581586	-3372805.011419637	200404.35244065803	-1735417.674488807	-3373189.9071827633	-3337049.458831184	-3191440.4273542133	36249725.625910796	-3373156.9416126525	-941500.9878246393	-2909504.4418899007	11609664.184024261
X12	526873.207346399	346507.1404069091	540348.2041611847	533507.886092275	540337.9137051761	515940.03127385734	291441.1810450293	539664.718945759	491867.5773438469	540354.9908837527	-61085.416473806254	540327.9996091528	540329.530741078	-308700.6243070656	540351.6045553272	540320.9834043108	81760.42059990641	540264.2700866389	540077.838335684	540328.5522621059	506495.1483616348	168910.31367227086	540320.8866801566	537676.8829265314	-2088252.3137376197	535889.5920857919	540353.8168803469	538903.323802055	540354.2893190578	396446.037016301	438043.25503218087	233475.61040317395	-4519385.966182583	-3804382.5820994675	-2961756.0576956426	469688.98752425384	522263.24675731634	540340.9705618352	530523.5563350432	-714411.9955209607	-1312315.0121391956
X13	-0.8097628427649894	-17.83460346001092	32.962607159873635	18.131006577075013	8.91479923825878	-28.424425217743135	0.984818868448258	29.3771367158837	-21.686661629303604	-30.70961693446917	-32.179351541412714	4.798055242397403	36.37339807018942	30.259935726561245	20.404404337522436	31.93136545634342	11.412561568339918	-24.2846797898601	-9.586610373131133	1.9889300697010341	-26.568600365817108	-33.37172495991121	-33.3378065887452	-14.676886747006616	-3.457449186567821	-28.423581596373445	40.988822526454335	4.754088671326535	-19.40972850005284	16.539571261460658	22.714685797348977	13.523041997600842	-28.98782714758711	-6.498858190070479	44.13962794731467	19.138039736350365	-34.52996671928569	-12.531617966260164	26.844546792384563	6.516083191312788	-15.387767195774657
X14	-19.508991835077165	-18.95872629000207	-19.408735092824468	-15.221589612924527	43.986909279854174	-13.280225641769492	-20.721294786004634	-14.42583994028947	25.95804950568529	-15.786378402425552	16.730334719018693	-3.2990766725401635	6.511146201460871	-12.172849441821066	41.30993016054546	-5.102451524508581	-13.565605540387654	33.55178422351498	3.3860181524552537	-17.466451420981667	-3.5052747279435295	-8.610276578305747	-19.175890086118503	-11.453671182122537	-18.84877727968412	19.33756194613911	2.165706291704307	21.693614132982653	28.321695530550393	10.2285873703951	13.741362089526085	-7.396084451649582	-20.43966771311373	4.489654004327647	-20.102975411584556	-0.12367034298985757	-12.395351455262823	-9.466958951442203	-12.934823465428067	37.693627849235654	24.26565638980606
X15	-1.3324774076069794	0.7386767154989702	-0.6115908231193516	-0.22823692910558058	0.6002213793963258	0.050495219817237924	0.44882413367205	2.176076356494517	0.6338028657655137	0.5363884415833391	-1.6238589783235917	-0.4235384611151999	0.41670098913750975	-1.0807188729344677	-1.779556804868911	0.18352578998353652	-0.01469939678073029	-0.8807604361432864	-1.3176669755292765	0.1927094633398776	0.37563539254598655	0.27662671694363916	0.2043909086669251	-1.5227558389125786	0.24122134266588713	0.16531377380047285	-0.33569084629189305	-0.2978586909317542	0.9952178347052283	1.4124391018413682	0.105355455915914	0.24707094715175315	0.2374376252696655	-0.6534764395465296	0.13549887921263837	0.38081567443826847	-0.42633615130775215	2.0567750536950014	-0.9014747526560585	0.20070331980385858	0.41877442382845564
X16	-2406323.558811442	586558.7302906748	-7585898.390326813	717295.4139724337	313461.69524889125	717265.0495349577	715902.7368050833	712332.6320541952	680130.9782589293	717154.9032105205	708666.6272437405	-1528762.4383453021	717320.570156833	716650.9276236404	717241.977324502	693818.9545899184	-3616514.470896748	717333.2401845608	717317.8004475286	-99204.86942359246	717236.9850936244	717153.7537435283	717157.362008272	717049.1309334438	714576.1491786016	702843.7065900334	436892.61626743834	717161.5595988665	717194.9727465047	524644.7121388739	-892713.1742347465	717213.3052126672	717169.012701434	659737.7392216923	-5285136.366640666	140905.20495323313	717153.9685836176	629831.9369732545	717180.7696345586	717154.197130157	-432156.050976902
X17	-1.565216520642629	1.5696833877790728	-1.3170024493352406	3.1866688618402694	1.0365158493083988	1.2158554720275538	-1.51149045751142	0.8618427898150576	1.9293745187110276	2.4276508775641097	1.6976733771163142	2.2300271647651866	0.559575120030714	-1.8371131461700525	-2.3198258179983418	0.36157525546662317	0.7545731362689594	-0.7728375977066895	-0.5875455161680447	1.7682150530925347	-2.182902542593033	-2.022262071123147	0.20618689550475988	-1.3786449722605614	2.411167976603715	-0.44898925908255105	-1.7376465801887333	-0.0075012858548886285	-1.8086258129337365	0.5114056536472531	-0.2543315469232281	-0.08311999304366058	-3.020011622602194	0.6890558609368225	0.5571012696681432	-0.518059457356518	0.3232750179943986	0.4014044147936229	0.11711504412937801	-0.5399217075703042	-0.902894639998947
