gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-63721.28378289558	-24186.420459789188	-63429.66334927052	-61717.3629169362	-62204.823677023844	-63434.51830553444	-25557.00505647668	-63430.1374851834	509246.5867756974	1076900.7554631464	-63414.62293755027	-63442.716924246546	-63429.88648238158	-63521.87945182683	-61984.827757988576	-63437.30570914183	-45295.73091121805	-267368.6495209312	-70573.15782884302	-63441.88388434426	-66467.31934056399	-70082.27707783785	-61722.07273007527	-63392.597550346916	1392427.3521422863	-63672.695619165686	17301.753003556572	-63544.12029125318	-63764.379438212236	-73220.8447402412	-328604.0063912299	-63437.908817699106	-63430.344613690104	-63377.93787504794	-62893.988681757655	-72426.52221624955	-63430.498816987725	-13225.608381695507	-259775.2975056007	-63390.04221191608	-162426.10864353424
X10	-1582.5944533339155	-1992.7991751382085	7051.5133503728575	-1988.2424492306898	-1753.3230182403026	1197.6967493762268	6274.796174317358	5543.932061781734	-1986.37185572008	-1348.2792191563026	-1913.1177303244579	-1941.1562338947824	-635.0942861506617	4216.791857215056	-1984.1508478790392	-1984.26859220322	4858.168657837337	-136.76420868049308	-1963.1657972664461	-1985.4945417268195	3618.165642329305	-1984.4220203116838	3059.140921720464	2539.942893800006	-1674.1253302570758	-1872.6125167630184	-1993.8760691814562	2057.0699706348187	469.22997519694627	-398.37149726474377	-1037.7290516747553	1609.9400530105322	-848.5195392235448	-1472.380935070742	152.81887760694826	-1993.7231967556652	-1204.673027031155	-1995.8707329004746	-1974.784706373162	816.9189512817734	-1820.2151047284663
X100	181700.51831126979	180679.3105382829	179221.38139367502	174887.20032560627	183323.7851891434	184695.25987476896	183665.89326817406	-204425.43195450617	184708.94365542478	-135909.0049495369	172311.16045520603	169842.9411005623	182406.40604469136	184712.55719994358	152332.67109999203	184713.65474372133	184706.65209892212	184384.6350573404	165203.00249817304	-67263.55695845783	184610.05327889297	-441463.5948977821	-1324808.7208226093	177267.6649909582	104808.9480576081	-2286975.5076480643	134957.65883810056	184663.18846047114	184709.55218321853	183957.03316083347	167622.16524756028	184706.12080560165	-747207.276046216	59488.29501420443	184710.8190096185	184521.242300267	271.15725543766166	-289923.0237874754	161069.36595566417	184198.10834701447	182918.77130430014
X11	277913.6943698381	277893.9708571847	277925.40985755844	277920.96050830453	272928.48939880286	217350.9840376447	277538.3737429768	-929320.3564339129	-226251.01218124834	-647571.8860525748	271144.57440254017	-76677.27091925254	277913.15905202436	107140.68280501667	-2750303.49843877	32806.70861155496	268754.0770619331	228928.9804504967	184100.89492954494	154569.8989178202	247894.27737946121	276791.2590363139	277921.0533344845	255252.33678916458	276175.3785432341	275353.88593853475	274293.1000687891	239070.98418325622	277910.84463651694	277928.92425540625	277913.83016197814	277729.87200646265	-416575.4003886179	277916.86611125316	-1854227.5145840105	-1301026.7864571533	265496.220537507	261080.21590966408	277837.86312406376	203318.7194123119	277237.23502389627
X12	72594.51346460459	-12277.119570554813	-20617.619175608557	-20549.05882003244	-59706.4557178954	-7452.409284926407	-21304.468423865932	-20237.027264924876	-20595.34971442989	-20582.52669404597	246380.81395478817	592583.2316226667	-22219.499175977828	-20599.389959591168	254498.80143014292	-20934.512042181606	-27213.858015824837	-4807.679732444973	-27453.8392927581	-404886.05239722476	-20550.402959098796	-18107.761235994498	1422.3087802938535	619525.3617284469	-20626.574544399573	-21790.81900551565	-20631.808670782742	-50846.96148978914	-20566.598782565696	-1160263.7306892627	-20602.91925051999	-20511.85620368519	-19910.570642298728	-20110.106838840005	459065.4418937881	-20615.95629919129	-20562.697042663203	-20634.70138601787	1958.1787841610276	-20339.23980540226	-19919.081530577543
X13	0.024453505593491798	2.6853998042083504	-1.651843438296285	0.6596048472124587	-0.6031688235880717	-0.9085952363476855	2.758869824048448	1.9623485110799512	3.4533248959506784	2.4369362700493515	-2.3622759191157643	2.416409579166083	4.866004849423231	-3.2022213992423545	1.1872048170371943	-4.4629292489328245	-2.2594844719259584	-0.9674431574102469	-4.171734169950443	2.1410505474233696	-3.952430698516708	-0.887332697684986	-3.5834947577856466	-0.6068179436357743	3.7748855172330944	4.7348177609340185	-3.013291953389861	-1.2877333072320907	4.040604407410739	2.1756727405431953	1.1400455476254039	-2.8758256135317612	3.8855364192991573	-1.7235039738476443	-0.8573429144516105	-3.1528541498511284	3.4429170314476165	0.2964163274570266	-1.813500264293487	0.3004961909908799	-4.03917525510342
X14	3.0464702299870567	2.505095937856662	-0.08880198362603275	-3.522759558630346	2.3001083852762085	4.161967902465182	-2.2874445119956466	-1.7602208682988165	-0.20225430421896995	-1.5418238707258811	1.0219256078467844	-1.0286985034978935	-1.6302206734371234	-0.1307074394424772	3.5318247446103874	-1.1315136770955656	4.626639118055079	1.3777326522797861	-2.4763436585296517	-1.7822115175386388	-1.6290591590154486	-0.2134679532154542	-1.4196819616095935	-2.8718308753583477	1.0488146929609115	-0.7747085765200956	-0.31679346439498124	-4.038781354999331	2.20164457732492	-0.6933956389993692	-1.0906672789609646	0.8401564889446602	3.160362762311657	0.5334540325408006	-2.2224376446108343	0.3322069976042026	2.315157570249595	-0.3601329358643608	-1.5066136516058677	2.464253622937688	-0.7472442610598828
X15	2.6732312047182143	1.2160788648880247	5.577886590713139	1.590243039091273	-1.7319559038062362	-1.71025387122776	2.3784703363034136	-0.6732749292205966	-0.21954728307702887	3.3003797590051933	-1.2670599299865222	3.0422840039701913	-1.8728520590429412	-1.2246779414362212	0.051297250566414654	-1.731645681003867	-2.5181337870256684	5.3352581855118775	0.5531746806736644	-1.5684242306321314	-1.3870915353663227	-1.246568410823694	0.290061209119183	-1.620146213816109	-1.4293530244190604	-1.588301546490591	1.6471532901458437	-0.3312990265078719	1.414287367144797	0.516032204423702	-0.5114366756473432	-0.5967058411585837	-0.5538740752771538	-0.3311206522809753	-0.20432059473802777	-0.7745788617763507	0.28392342823319794	-1.3767415052510312	-1.4736815937426249	-1.1316346187419377	-0.7950816220114918
X16	-45048.85705103942	-60666.311472130095	-31146.94607270171	-49566.05379767543	-32992.128276802534	-30689.13357257339	-38309.53949024326	-30686.58911520801	-30694.863759220272	132282.3214862305	-43634.61692380372	-66832.9733515142	-30694.404672517132	424116.2731089362	-30690.54165549595	-30918.084139198778	-34250.306133719474	-30682.940887897254	-81884.82616988222	252752.30210722663	-32112.49322286202	-54817.78997220629	-31524.117051472673	48943.70848367153	-30694.427586549155	-7251.169871032525	665466.1769785729	-77369.23984436013	-30721.493226041315	-30695.968694700736	-30694.416089633338	-30680.26835481163	-30787.694772218525	-41306.052318807146	-81535.1249080658	-30692.630257170033	-78090.5015652925	-35988.81447119027	-65648.26152765562	-30692.498463217365	-72868.70342572787
X17	-2.8405908704885516	-0.5275738344698739	0.5634687766859923	1.7958347074931895	-1.9604567409749882	-1.579156692149494	-0.6039710278754051	-0.327347633217157	0.7451007241583096	-1.0838395401258913	-1.8374183711195609	0.3865283389919618	-1.9964053950143223	-1.4077273816661546	1.5983221658255389	4.995394436636365	-0.9537567307305994	-2.3502760330629617	0.3731905210682114	0.8181926210014376	-2.0095569561539812	-0.8736828178429192	-1.2905700368688344	3.27400364268624	4.697674803792368	-3.1011166682287485	2.956182835732852	-0.4261896065466044	1.2734064335706499	0.4816436568841409	1.6262364266886582	1.2920752942496234	-1.057603962759957	0.7281890955960781	0.9217781920390835	1.5388640145546055	-1.9290164222573112	-0.8861585842822524	-2.2253403812596866	0.622474315967767	0.5791946834721862
