gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	42937.126469314266	-519738.6017239685	43728.04159527766	43649.552452460055	43658.80323800446	43658.66737975929	43658.40273080278	42001.723793590034	29374.380421064092	43631.519385479645	43633.421037250024	-87618.00307740411	43744.99556340891	106306.85378321822	43680.56231871728	43642.60693023637	43659.93829481927	-469380.49752072094	43444.607179226565	24423.002998864107	83480.199771688	36101.87003421303	-169915.86209983932	43191.18989330246	43655.80063429193	45604.03927905588	43270.0347022773	-372557.2993174773	43718.962774200976	44021.55864603762	89364.70639353627	43634.854133842746	43650.71156513197	42968.06000572557	60005.53729256184	-6078.5978645418	23763.226581844418	36469.469038841795	43633.44227446096	44926.84330767102	44994.14970377525
X10	-2324.9150718978876	83.90690755608557	1704.2335044919505	1818.3454244518662	2373.8217961811238	2364.341562048108	-1830.346741146312	1916.8700974085518	-7080.3186360709715	2372.834348594771	-960.0493932891059	-6248.457617123726	2077.551609403494	-231.79553644747875	630.074914440306	2342.642722927933	-4745.57185246619	1070.7475616972013	1573.7990528930104	-5470.286718860034	-7968.64631984118	2326.9650215139145	2002.9826757767846	1425.1608496329777	2239.690638489099	2192.1748616158675	860.2106221362383	2370.6418730220817	2373.303812874149	-2862.579557241977	2356.116324501861	1256.2403111685164	371.7878305872989	2303.7664837291727	-1376.2783319588157	2273.8038973244225	-580.3669445556102	2140.021260508766	-4070.671886248974	2372.570639956871	-3444.3219977841513
X100	157565.57310176495	565935.8201759063	-2073754.6094415858	1482488.6687220586	565918.2841186504	565938.5048262861	363152.7881160928	-426415.44685731595	565805.6073102457	565937.8408416027	-2546295.313632577	563975.4996649226	-186532.9308732627	-2547165.355866515	565930.1831264257	565863.022415494	562667.6916763091	-1885494.7917681844	565253.1027147307	528305.4598468607	506710.5773018059	-719509.1660418432	565707.9451478648	-1067928.5465616072	428163.708303223	-2277237.984991275	-1464734.350352576	551411.2872333786	565539.0264235076	560529.5034794518	5923.687393022818	565938.141215505	557045.4307021531	565937.3659058864	564772.1109661913	274716.2223227913	565939.0129300511	542411.3098148507	-850886.0732949822	565898.2373548629	474572.95652982616
X11	2020262.6302918154	2033408.061276554	2033494.2326484835	1940175.4776795092	-99708.13524522888	1804155.3227678896	2011639.3930371802	-4493328.066222653	2028752.7254181246	-8028568.111302259	2033492.1638299578	2033492.4483976392	2032551.901948194	-3038111.6437674947	2033494.9042905506	-9876563.681589631	1510902.4540142769	2030694.9907811726	1885938.8701771868	2033494.244048822	1268487.2320835672	936051.9455290211	-6181089.973427886	2032957.0039502943	1997673.2322869622	2033491.4630602258	1683778.0052264403	2033194.5219528268	2031860.1656358116	-1832666.7956765222	2033477.2641102537	2025541.8187557391	-12284585.541613217	-862774.348763969	2033330.8435247943	489370.38676180993	2033491.391323154	2033488.7789053847	-11443533.752387157	2033452.2404702045	1975333.935812177
X12	-1514111.193947613	449845.72811233095	450861.34822802123	-671236.2131455438	452584.67902273656	161658.43845132296	450454.97469916526	456388.40769374196	481219.4792408496	449846.9098861507	449844.1587147989	476034.51251355244	459270.6376091588	461294.90959060134	484156.40670828224	450210.5426350868	450060.48409969563	478523.3124812783	-2208437.5562219834	451528.40568715194	411998.08790574176	462705.4202615342	466425.19066914654	449872.35291114054	-3392342.884131858	473298.91490170575	-59747.399317809206	454169.3990785899	-341669.25077821774	449907.83976951643	449842.3868837709	470064.4579627098	485748.41003103537	449841.8263091737	449852.3698576456	316875.5239039299	-5450826.00549326	-1047048.6292291402	481227.6673000239	449965.60508218606	449840.34406364936
X13	-1.1326221671136718	-9.711099902224692	5.232907721316591	13.026793053465678	-11.356725409299758	6.640451995799301	-10.648494240365745	8.672871471135869	-11.552226011332584	11.172242944858732	16.346481740533047	-11.632509359248283	10.78403059163478	8.207040230975906	-11.252465854133769	9.967163465478333	-11.17551263356304	10.251504039568232	-10.325103679448121	-3.6627679302269094	-8.838292491193268	-10.85452112211493	8.596393780421483	-1.9355761951245514	11.904055767030657	5.398833569335474	-7.934487576901974	-5.278498834057983	-10.58978933736485	4.324327993926529	-7.474747706253513	3.540893884851675	-0.22666379498601508	-1.6293880751117662	7.490031005581511	1.4731904167618026	-1.5674230416499295	2.1503383178577917	-3.7248939463724913	3.0362789487899304	4.287978368764511
X14	-12.483678556824055	2.0893283385488886	20.059589557722624	-11.817135388727088	40.36722719732493	37.12742167521499	-12.189039155134552	-15.066166900322642	-5.915297625951872	-14.38724340399001	15.060190275320092	-15.334970983976504	33.6745664411462	12.46257299847949	-12.03925151415924	46.05323372193382	-14.24877577671261	-14.811254010667788	-10.020220538718979	-0.5701760580540771	-3.6744400379023325	-13.747808233731387	-11.61087032944667	-15.64305458317673	-11.342297282685681	-11.060281524557398	-9.201543712239307	-12.180427973900088	30.71738668701365	-10.654844722654682	-12.026651324940676	-11.519469239609501	51.17572344450751	10.034235690014008	-15.222365009891893	25.710236694373748	4.6438871331595415	-10.513189770583137	-14.975226783630069	-12.261367751672962	-14.658551660897597
X15	2.701586505394193	1.3900800831996714	-3.5294483374732764	-4.300702019308346	-1.705606189850835	-1.2930843431992791	-1.5070522666027468	-3.8522496038353338	1.7913874703617312	3.64548832967173	-0.1680883625382128	2.3690189009872302	2.1190149890408616	2.1442268167178895	2.218992032033567	-2.0349292265098615	3.308812368379142	-3.186089803866277	3.6519276681098916	-0.4286777059180267	1.7218409510878239	0.3115914008911558	-1.8435531277901456	0.9469660019337942	3.448426082513592	-0.5755851914604309	-0.0419835934456918	-0.829735941628849	-2.038675441729305	0.2566040092202915	-0.7728082776403697	-3.567988152637475	1.1871033782034583	2.5268190975944975	-1.5561617579449125	-2.063897675205742	-1.5535925239539043	-0.8750452043907346	1.5030274628265694	0.040838926246796525	0.44120227251585487
X16	1236288.3860752496	1210255.9279192502	1236834.8140934044	-9126969.955542404	1011018.7884106024	1236836.2916733054	-734483.168869131	1236693.335458361	1236807.3333513967	1236768.8633805243	-13119387.520296736	1226951.8603719957	1236835.2217283263	1233489.1286599776	1236552.0223821935	1231012.947865186	-162512.22607053397	1236841.6988549249	1235807.7430221688	1236836.6301577429	1194614.4801295656	1236833.9977241766	1171035.4122081823	1236834.7227580065	1236834.7073157039	1236827.3025873972	755494.3046954949	1236842.5216213136	1220444.7755018417	-4140490.0849124333	-2624214.6792343203	-6234954.747624003	905334.7089600584	1084919.1146498248	1234959.7165634346	1236839.8859458624	1236836.349553461	249177.83065340458	1136064.765197361	544530.180753742	-1527243.387673875
X17	-0.8361388256770468	-2.9611017067581926	0.6489621260876275	0.38037985431454047	-2.508088688913815	1.8639410119883575	0.28391166367800746	-1.9754217449572136	1.295676969689417	-1.4247500136159301	-1.0522152058626366	-0.2818187171530675	-2.9344536238870913	-2.7539071945467155	-0.5227873589768364	2.0248808473524598	0.8707561604950698	0.3809049519071479	-0.4604414899445186	1.7035231176151866	-0.5181191277608779	-0.7535423208829695	2.3824249791706276	1.161135851672551	-1.9872809779458118	2.2910691822751454	-1.4566323119110054	2.2216448959885646	2.3035624711677283	0.8371785428557086	0.4038090952964426	-1.6758815306961585	0.5155616374074183	-2.921077056418921	1.6659615188750418	-2.6836939866607317	3.2919848893180497	-1.9577615109989024	0.2954319907795844	3.141657994182018	1.7007536414517448
