gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-4.994688255447594	-4.713720035913108	-5.685629014050389	-3.7550095026184795	-4.442942022447571	-4.325288106325516	-4.618623831475634	-3.3490586203188926	-2.259999430724285	-0.5314888047635336	-1.854442632793801	0.110723788189242	0.09258810904382653	0.9693334822485102	1.7444986482098637	1.9404839393159303	2.9809637391899804	2.896702318377457	3.545263928585542	2.593385059790619	3.7752910153591293	3.750688245178485	4.5133482603159	4.955019606263895	4.178161768007274	3.8094522436080274	0.8081907330992957	0.9308056431680187	0.4272388987491027	-0.33159080847803146	-0.8026631277078065	-1.4495419383816759	-1.3410930239502807	-1.8793608957412844	-1.4380269404811186	-0.013165932885627285	1.206336206862166	0.5448637389909301	0.16260853694410216	0.7556656962905786	1.094719318716761
X10	17783122.687989928	17783122.2172477	17783120.861903362	17783119.17038085	17783115.014219813	17783110.137504064	17783105.42790433	17783095.732332405	17783078.96433724	17783054.883478682	17783015.248624004	17782941.39333082	17782821.468101393	17782623.67242722	17782302.219742823	17781778.38976999	17780929.56764305	17779552.3054841	17777310.99460485	17773645.53208914	17767660.028256316	17757867.64030418	17741857.610834613	17715688.3360729	17672935.2412375	17603103.000419613	17489066.192067143	17302841.271929238	16998725.459631674	16502053.786516739	15690847.198316753	14365864.837376539	12201669.288480494	8666720.829681862	2892872.452021621	-6537794.260549512	-21941151.354150843	-47099725.13509567	-88191613.92088093	-155307700.52089852	-264929753.87068754
X2	-1.7929650936283759	-1.6424656079518511	-2.571173215245331	-1.4525961694351388	-0.7566152937710817	0.1475718660944736	-0.36439434602173915	-0.5529884038512747	-0.0553118834221249	-1.524278275125509	-3.06393136198505	-3.0697759776744817	-2.9043048708071804	-2.3037926628837826	-2.658072203383444	-0.4864564849625388	-0.8048543721881918	0.33786086129125037	-0.8718788320727642	-2.8665395785595273	-2.1994316485687926	-2.9005537659406793	-2.5474038341149012	-2.9753890362729063	-3.3513897348519603	-3.1174070932617135	-2.43911110715037	-2.0984476910047056	-1.0770466066174995	0.7170009738416692	1.7021829367057912	2.9293928905972826	3.9323494125935965	4.95596692648615	4.646767205176845	4.872261074489533	7.5314942526647055	6.9709803806265676	4.885838050967548	4.202320377923925	4.616587941293581
X3	3.8661305824404177	3.354044820324427	4.065632757484255	3.8483445824873423	4.148242516666943	3.7247706658283835	5.000789603115422	4.290293206250578	4.604156092807602	4.009767143722902	3.362218992317095	3.1012413225387365	3.8081378006918807	0.8772895235900466	0.5803493217000515	0.45337638356613486	0.6982306169304837	1.2167174408288672	0.7650936046334449	1.6496876933861304	1.1582303623162296	1.6221189053958487	0.608940227511908	0.8402319749037575	-0.40142579074371065	-0.028082233373033283	-0.5761856701696737	-1.174420839423755	-2.2545260256733135	-3.553784103691757	-2.9125910737431493	-2.8244679117354714	-5.237536754530322	-5.516966783120574	-5.18462826460824	-4.5011525779485835	-5.040979894564212	-6.312624286902078	-5.66570226263054	-5.402745106164974	-5.066216562415501
X4	5405649.64033551	5405649.201608592	5405648.708438627	5405649.055101376	5405647.909793869	5405645.975490344	5405645.4222324295	5405642.181034679	5405637.391574455	5405629.738151342	5405617.498241244	5405595.920636118	5405559.946321224	5405499.579977407	5405401.03384921	5405240.484898149	5404982.973303803	5404565.069720687	5403883.446429449	5402769.992540897	5400952.158648733	5397976.410642956	5393108.536279802	5385154.771996864	5372156.174725008	5350928.35712	5316262.35203826	5259653.629850055	5167211.173291076	5016236.222225735	4769649.193015521	4366887.596691073	3709021.357222804	2634476.132594202	879357.7690425031	-1987350.5163331963	-6669613.686893625	-14317228.691988977	-26808186.120131984	-47209868.79802426	-80532345.19169196
X5	-3551408.954548466	-3551407.927580056	-3551406.8707486903	-3551406.887603222	-3551406.409853804	-3551405.811769197	-3551404.07451701	-3551404.5522320927	-3551401.970220798	-3551397.941924496	-3551390.2142431457	-3551378.616663875	-3551355.9155320697	-3551317.8501502215	-3551255.851272746	-3551153.9482533406	-3550983.10787955	-3550706.3954275097	-3550254.4557467196	-3549519.3201583684	-3548322.002884943	-3546366.903632747	-3543174.6669943817	-3537955.888511265	-3529429.0730167287	-3515492.983027785	-3492723.6095096488	-3455532.235367963	-3394785.4330270495	-3295575.49006572	-3133546.4080802817	-2868915.7325124014	-2436702.820931949	-1730762.498197941	-577722.0375135797	1305596.476834237	4381706.985785319	9406033.111899376	17612409.110864896	31016074.000569344	52908555.1736466
X6	-2.2112716320859693	-1.896300456166273	-2.254129518714505	-0.9531668371149951	-0.4042728832576362	-0.5393129672371197	0.8317587065699792	-0.4652760850658588	-0.38038087508199153	-0.12381444254612695	1.6646218156416155	1.7030259431017325	3.0198515638714687	1.8368635664065325	1.6573532251374363	0.8707937189322998	0.103171142336411	-0.5313652399107275	-0.9732262060087458	1.7308122582710133	0.4317964473351559	0.7228987197656016	-0.05626744455271093	1.3764471736287156	0.5903071538306139	1.244790804489567	0.7082508146160666	-0.3691626407992603	0.07841206681515756	1.067796902856521	0.8271018521477058	-1.0834040854553375	-1.5052179882109538	-1.2630394512917515	-0.8425114127932072	-1.6292905936938862	-1.262194993039697	-0.7229789304190692	-0.8689589716338516	0.11234587793908013	-0.24285609861299806
X7	-27871672.09795692	-27871671.626070205	-27871671.903500374	-27871668.95083535	-27871666.309748475	-27871658.785652746	-27871647.917340837	-27871630.159868903	-27871602.993302226	-27871559.606947746	-27871492.370408904	-27871383.320017546	-27871200.654865433	-27870899.983232655	-27870403.009973876	-27869587.565178186	-27868253.620155387	-27866078.79852157	-27862537.393265095	-27856767.975220714	-27847359.70091833	-27832009.17872231	-27806940.45467558	-27765979.078132078	-27699042.853987694	-27589667.53384328	-27410974.42956526	-27119087.639444336	-26642352.057538044	-25863743.64520446	-24592131.306492098	-22515303.13024998	-19123272.63162644	-13583019.960705973	-4533910.280256357	10246428.669503473	34387826.45482102	73818884.71273743	138222818.52132004	243415338.7306053	415228551.8344381
X8	11714513.581712494	11714511.423271397	11714509.912863601	11714509.38858174	11714508.231108759	11714507.495079039	11714503.542367233	11714498.081232935	11714488.85200016	11714470.22380107	11714438.730147948	11714388.051784039	11714308.427611629	11714178.959644338	11713969.22492979	11713632.462190602	11713081.076269088	11712180.620395377	11710702.227849266	11708286.098818101	11704328.931457072	11697860.193377437	11687293.989736553	11670042.86403131	11641878.067244906	11595898.227858925	11520814.691493105	11398192.657021098	11197906.224408098	10870747.675155237	10336349.325006686	9463451.400169758	8037680.177101444	5708917.192822453	1905321.8634103518	-4307095.189961178	-14453862.87321291	-31026699.753596164	-58095439.42583306	-102307492.93172526	-174520279.91762444
X9	16977422.341062155	16977421.688202556	16977421.324983023	16977420.319817662	16977419.092164543	16977415.810010325	16977410.034895852	16977398.699899495	16977380.011429053	16977353.058218043	16977308.97203674	16977240.662178554	16977127.551000327	16976945.76208858	16976649.840318635	16976162.16104476	16975361.121347714	16974044.812011722	16971889.6414517	16968367.659819316	16962620.53629867	16953242.53865965	16937943.084194373	16912972.523628745	16872201.551397372	16805608.105000786	16696820.032144222	16519096.955720283	16228773.438224075	15754534.240212068	14979926.343251493	13714759.894763889	11648401.20652898	8273475.912799986	2761249.486713361	-6241914.823819615	-20946996.746987157	-44965275.75126083	-84195148.42125401	-148270580.3349231	-252926870.33527398
