gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	2.2006472234859906	-2.271748565817294	1.507616839138569	2.3781813746951066	2.305155202025974	2.0061849100026308	2.2761005329096715	-2.266373589641052	2.679662883293954	-0.9073836531987816	-1.9695922015662406	2.8516808188902534	-6.370937813097233	1.8979400417701608	2.532668053749049	3.329639565650174	-7.432565907474833	-1.5833267790865175	1.8168174331553413	-0.3421299375827296	-2.447135710839074	-1.744389120553972	4.310534278671009	-8.344097562883931	-1.5515908417780375	2.034388033973931	-2.309466922734199	-6.003399217581636	2.8909440883051634	0.6973704272973631	1.179637493718415	-0.42389691662995777	-0.17513971382323135	-1.0213134607625047	-3.28301875948363	2.337494483280274	3.8021055765128864	-0.5232388422927743	2.0558784764832083	1.9202096200904268	1.9598881597280613
X10	-21409037.65400032	-21390474.193888985	-14689699.032068957	-21409064.36347028	-10433915.708649773	-21409073.284143005	318948037.90812755	-21409055.818666287	-21409047.902524993	7871004.388870768	-21408856.1668716	-21404774.744683355	-21359397.502578404	106173910.07806629	-20464748.608487558	-19866855.43135625	-21408943.0211744	-21055008.68924645	56703562.17295597	-21408467.909763135	-18890296.740597762	-21408993.0418292	-21409071.67454084	-21409020.42584097	-21409061.7473398	-21378683.064842306	-21408709.13042864	-3482682.300470706	-21408076.79919567	-21327876.245079543	-21192300.688913073	186974598.78319207	-20830832.542359952	-21402081.36747138	-21407447.39012518	-21406428.040317588	26415178.405299656	-21276385.45906519	-21397676.04360304	-17295180.72078777	-21409068.28212994
X2	6.811980866798864	5.451596727499901	-3.4210991800218586	-2.226727522777121	-1.6380444408871706	-2.8922801109614102	-0.2674346831537968	-3.598619015903533	-2.406660437494287	-1.3014514160788369	4.884106247710047	-4.497657945241906	-4.013877949024559	4.0062446427051714	-2.2575985450229563	4.4195183879379005	6.872998094978705	4.20960915426682	-2.5532701939606737	-0.5530258525126603	-2.5881298633746552	-3.353568418053613	-1.2161792389995418	-1.7986166431136033	1.4491657117969114	-3.293392040537159	-4.959028010179943	4.883627333765936	5.083382841840189	-1.7698811114984738	-3.0464747413632356	5.031386889443725	7.163028310119605	5.69842545942322	-4.718276163549656	6.011607063273875	-4.013250806094537	-3.9265818855098304	-2.3660537050433494	0.1340969183539591	-3.433594729556454
X3	-1.3671275220636965	-1.5098389499571756	2.503588489078064	1.2042140596213347	-0.16869993960122298	2.0695811679456373	0.6651298338227452	2.0623064494446472	-2.7551321935344206	-2.2582382583671885	1.3163085523092215	-1.0411980966271897	-2.5168142433824823	-1.7883236518873775	3.4311593095609956	-1.614164599172881	-1.4568797934824962	-0.010045345020562868	2.324031950798352	3.8717419307575867	1.1073822383910519	1.015603483116921	-1.696274523968923	-0.5568573685703233	0.7744677848828416	1.452276391419059	0.14475282052525462	-2.4106094090982877	1.4506909272550639	-0.29210709993627115	-0.9655456800574549	0.9567540525036138	-1.4357133873619992	-1.7866711448057457	-1.3838094488656247	1.097862637878564	-0.9257240039157734	-1.787367938619004	0.72466239631008	0.4897056596020646	1.064922463073003
X4	-6507039.083320641	-6507658.765006207	-6332071.443194407	96952546.82553768	-6492741.881863448	-3171674.4211273217	-6483158.249145229	-6507843.747720075	-6441946.366119424	-6507848.260765967	-4465333.57902737	-5742210.888227206	-6507827.3072203435	-6507835.541786074	56835795.89002317	-6507832.5837317975	-6498604.464301702	-6507775.532895245	-6507843.280422926	17236540.268046126	2392601.7256694706	-6400214.930022139	-6504382.045564085	-6039055.433103407	-6506536.54796189	-1058658.234338983	-6502190.673773342	-6505718.994911668	-6507802.7749452405	-6507730.928687121	32274336.651695043	-6507847.822896023	-6507817.733596157	-6220796.293324892	-5257337.49273062	-6507845.888123059	-6507538.85010134	8029593.875653761	-6507840.483847783	-6467506.219202897	-6507348.493619221
X5	4259320.657641046	4275561.639342045	4271802.452639695	4275217.918782845	4274674.630446817	4249047.865200521	4275561.646662544	4160056.997148338	3453863.80068866	4275504.365448351	4274129.425928408	4265606.270377531	4275559.837732977	-21203556.68417889	3772431.4030552106	4275550.651630318	4204840.304800059	4275426.460982312	4086921.9425319713	2083690.6567548444	4273243.681429224	4275563.566013106	4269449.921367094	2933546.9722243175	4275545.730560099	4275561.497636638	-1571758.6422733543	695562.3770940504	4275556.2692156825	4275475.29282517	4275348.804904873	3967485.9547743793	-63696493.80074621	4275537.398546061	4275563.002894524	4275009.759176737	-11323894.113015398	4275523.77161281	4232262.619180267	-5275094.23631212	-37340208.07072356
X6	-0.7228290694738675	1.473589302209402	1.093729971016968	-0.41859824893378494	2.6247291755280555	6.381512673689642	2.5171048582253643	-8.563114694712937e-4	0.5445956208507168	-0.5600036637369161	-1.1214489021454224	-4.22859048413649	7.44894509964664	0.3795385819826276	-2.557498456143618	4.5690240912564315	1.8621086635105843	6.221376229348193	4.636956687667656	-0.12406178751833963	-3.6105066571481874	-3.938892554579759	1.72520905472423	-3.5426813318607238	-3.1682134431148956	-0.6503612617756858	2.223774715363664	-0.6528775168977976	-2.580707245086467	-1.7531526152155283	-0.07282166689774705	-4.6706156246603125	0.28938089474904594	-1.3022904573005256	1.5892886101706747	-4.94030410935167	-0.9134577454069106	-0.17945189487526392	-0.15248004070143395	-4.361340521094608	0.6431773795854978
X7	32074581.14019703	33554623.66979308	27106198.287956446	5458734.006570943	29606385.82535907	33554119.121931184	33554678.13984051	-166406645.81312126	33427485.08605151	33554588.813403174	33476791.825720366	33547935.55416534	33554670.64640869	33554539.941830896	16352884.063402712	33554660.89269363	33554462.08084675	31137225.152214862	33554644.97307416	33536728.856564216	33550559.119295146	33553757.952254817	23022666.33948192	-88870564.61391789	33554332.9412746	33346888.32112759	33525415.71743375	-499893500.744092	33554676.80461456	-293047927.554237	-41399305.909715645	33552170.51715847	33554678.33983232	33506957.10924147	33215179.516477287	33543668.573626727	32648555.771336254	33554677.746060625	33000008.15320834	33553158.38524548	-12335344.75061033
X8	-13481170.547058385	17401021.087397188	-14103050.379751964	-14103009.306118283	-2293665.3287158925	-13960258.155078797	-14101341.036260644	-14103060.583578108	-13722282.8451667	-14049502.304158786	-11393000.214856748	-14100256.9416286	69940759.67830771	-14102908.054587655	-14102000.865923325	-14103031.63992849	-14103054.398417348	-13869887.150401339	-14103057.23070376	-14102810.280640418	-14015601.152175948	-14102969.511473365	-14103060.703964205	-14098480.504463298	-14090796.515571898	-9676463.066508032	5185427.055504659	210104266.97767648	-12443921.206725642	-14102655.139135385	-14083001.069196	-6872823.926407646	-14103055.968297051	-14070273.75279651	-13087305.18177945	123167456.01517633	-14103043.162972812	-14102406.078850457	-14103059.399313534	-14095567.227432268	37352900.01597639
X9	-20438931.690311808	-20439067.45161055	-19887325.93662516	-18034193.113746278	-20439041.694702704	-18966787.109724276	-20438499.16259733	-16511037.07649734	-20439020.011179294	-20439055.090898085	-20438145.018924057	-20428155.05939043	-20439063.67202709	304498407.27429223	-20439070.27548228	-20438984.660131697	-20421231.739195064	7514461.585308231	178502623.66733214	54133298.5713602	-20409944.11893192	-20312429.36504148	-20439070.178521242	-14023365.256346142	-20435002.313735362	-9960360.758699853	-20438715.088466883	-20432401.443094112	-20361493.836545184	-20439067.695984796	101362141.5806308	-20439067.763115555	-20437556.982352693	25217777.13660885	-20391538.694796506	-3324305.745350443	-20101301.54068578	-20438848.328994703	-20232271.128390312	-20436590.695482526	-19537770.117953572
