gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-4.0553585970717965	-11.083505449437707	-4.651773957385569	-2.850357056640079	0.7336974381875709	-1.1905183061656661	2.925422059383383	1.1417037094351343	6.593443127048721	-7.896116547470415	-8.345606487637365	5.462682755768499	1.7950371222617232	1.1654839918837698	5.854649412427241	6.425755803845744	5.653760109366891	6.276620753286766	-6.402056339108012	-4.173748714363118	-10.915836510684302	-7.972780469262362	-0.2658136923135572	-2.062101676370755	0.10020798413523302	0.11352947147402759	-0.4702763058240951	-5.749068150676069	2.8534609430319566	-8.215449453264641	2.0328424892537686	5.645099669733655	-2.440015543526613	2.9416216350566504	-3.076857876420556	5.690781792790554	6.35193283709741	5.528499555833887	6.289366909895451	4.132740579577709	6.108900982846945
X10	579114.2073843946	1176278.6071325296	1102325.0931445188	1135652.2498812312	1188125.0566180777	1188162.8203430565	-436077.5552563004	1187472.6492255602	1188159.492581479	1188150.191280831	-17702601.00624245	-1465080.0623071587	1188165.1128685814	1188156.4979665922	1188155.5407566277	959494.4580054738	-10377340.435541268	1188084.5035456496	1180922.4649493112	1188152.841193269	1156102.1194090291	1188011.6689753695	1183730.7067816488	1188146.842862857	1168628.5775025678	1188155.9614184496	1188164.2418301003	1187078.3370581102	1048026.2843639163	-5892205.030802986	815028.2911219692	1185424.5380418922	1187900.0721263753	1188153.1345226811	1186449.1346244563	193694.24484313675	1187729.6292692304	-3146171.9623426087	1188164.5221075995	1188151.0028151053	1188164.955941091
X2	2.344619963439285	-0.6307666963420662	-2.451315590457604	0.7726999571529158	1.3796635285842975	1.7247308126690402	-0.5221153976349262	-2.5141860175897772	0.6986256195524478	2.5919336064864518	-0.737974213678346	1.0614349643057133	1.3916796564090128	-2.2020776062197682	2.3710536869448364	0.9052708616394392	2.524941384992992	0.923602496551831	-0.18259529816522457	0.6389659927214804	-1.7044912772027214	-1.1391985997266874	0.19588860388718432	-0.8262402664620105	0.7176271625535011	-2.9635699539932174	2.1052050852176074	-0.4380960671181984	-0.7491048347695011	-1.653756704415032	-0.6100839630773174	0.3112243176608813	1.3779243192624224	0.8575666243708597	0.8843214478352492	-1.3965470130652813	2.056891228404058	-1.656335500288185	-0.5059022863382343	-1.7014290978809568	-3.250084936216455
X3	0.47048465145212237	-1.603124061285183	1.2139304387460772	2.6644187752525985	0.6664799483455797	-0.6087129354581204	-1.8661476255570095	-1.0721066358907079	4.003794325653334	-1.5724059290834504	-2.1317102032865916	2.4559221199882275	-1.8643343637758383	-0.9527505087071502	0.38264439677751483	0.6103087639775824	2.9569467402985508	-2.631141175597447	1.4885387168840838	3.7725513739431156	-1.7542961047026533	2.3178120302912104	0.5562148356625043	0.8048936962697217	2.5299800473381238	-2.4848438016300243	-2.5768493919575883	-2.4875847560222413	0.8217756961501523	-1.3999646508924806	2.878633466382179	1.273528038196357	-0.47684085596796333	-1.3104618352464596	-1.223955270693081	3.8136634665581743	0.14332115304835913	-3.475671654868746	-2.6804724766891264	-2.22436651007953	0.5718980661758124
X4	-1791139.3306268745	-3154538.158895666	58881.20093468216	361188.06763534417	361161.30126281566	361099.48639325064	-132555.28774309548	361201.6056634394	361195.518995705	361045.28575935535	361187.9117798133	291647.29588959535	361191.40707935067	361197.9002339574	361203.04662159254	361194.0527032672	351414.4708969422	247741.3922072344	355226.09554646234	360649.61815926246	361199.8799869782	318555.5734191673	-5381255.720949073	361186.43606248614	345194.73731251387	361175.74650976044	361188.78599258227	357555.1604568405	-445356.6818126392	359823.3580079439	361203.2873162834	361136.32888388	358969.57811048743	335060.1875240157	361184.67763416376	360842.22680160205	-956385.6742601746	360965.1263840542	360338.8291856136	176035.60995219243	361189.6669848867
X5	628523.9412029427	-237399.54066622898	-237259.84662041755	292928.92315486795	87485.09482230293	-237302.2651652805	-230852.628114572	-234857.9239769472	-237369.6020502646	-237405.23231165466	-235785.45564579536	-237382.43152166615	-226781.01068367992	-237406.92284045776	-191498.11923984403	-237406.27987705107	-236715.93570061898	-162557.28466678906	-220119.7834871472	-236357.69433347834	-237360.14815014225	-237331.27031483912	-233339.20336629637	1176752.261548859	-237402.83215175118	-38304.39734485105	3535149.9374156124	-237349.1119351028	-237408.55586478987	-237376.95440917037	-236945.77852812642	2072306.00415933	-237406.81572899793	-237195.0330412059	-237386.87374272489	-237408.2421288932	-237395.73202580167	-209242.21364642587	-237095.2381945373	-237391.620301272	-115348.18452709414
X6	-2.2170480853894663	3.0462441091455545	1.6560702750515714	0.943731555522489	1.7540452134866351	2.9302759770525153	1.8211830070800223	1.9602578998252955	-1.2960999182854804	0.543367650597089	-1.4445934735710306	-2.547509148694579	-0.2409342559243388	-1.2972301880578088	1.955139626206126	-0.4153695449455883	1.4150269871402807	1.6260735370147437	-0.30706766820483544	1.6728665644663376	2.685623315758619	0.2738046188622514	-0.6776319883977049	-1.229401379436493	-0.6902343816045882	-0.22846798177169703	-2.6415479380523235	3.1757110424423036	0.70720852355654	-5.021133412628974	-1.1290701203019777	-6.257925946997055	1.361993130363266	-4.349510012328929	-2.9871169673004294	-0.04333187848524478	1.1398951441202643	-0.53437622493992	2.306370083091263	-0.12257997788341157	2.703292232418704
X7	-1862047.1836418265	-1642989.4591286397	-1503887.078061466	-1862061.0051384426	-1861774.0456591507	-1728193.0058489947	-1862090.7760570857	-1861517.097518757	-1862087.82967818	-1862093.285898076	-1857634.6742732	-1831534.6117383167	-1854918.5980610242	-1861091.4525100575	2297397.033333267	-1862099.5061457853	9233396.578755256	-1862101.8968212705	-1861997.0453798347	-1859335.1542643579	-1850519.938352829	-1860408.2704119394	-1862096.3754320974	-1862068.6829534748	-1780317.8297985068	-1862032.066078896	-1862055.0594984435	-906530.0624355882	16261500.958545739	27741637.595588025	-1862101.788977333	-1861922.546392337	-1812142.9614623433	-1862095.9472859656	-1843332.737951255	685146.7385876302	4931055.447406408	-1862080.2841350823	-301978.94375836593	-1276908.096174173	-1862089.0552932266
X8	780993.37429939	782750.4470028209	-287549.1214918352	782753.5171692607	127702.49073336681	782636.723618797	782757.3740783572	782751.7077033421	782753.3597143736	782486.1411125036	782750.2177695497	782751.4560538037	781688.0957414894	-6836523.296240494	782710.011703833	748089.5383731072	761484.2688532938	777921.5283425011	-3882404.211021214	782752.3421517059	782341.6120462478	-965811.6846764367	769724.7564544899	726273.2027138021	782678.8139277749	779833.4549147084	782745.3538732999	774798.3907036193	-2073497.8687697512	537370.4595940629	782730.5424977392	-11661157.56244286	782752.418381827	782755.7418161915	381863.5957589023	632488.8863341727	782576.6305105522	782753.4603569817	782755.3694057143	782099.3577739152	690669.1031570927
X9	1134345.6655646274	778490.1254908297	1134274.0299103463	1132754.1641008684	1134137.7273715322	1127197.2593294552	1134310.9479861557	1134342.7315367544	916679.1749222812	-5625710.7730107345	1134346.8131047292	1134349.5809989197	1133406.0698442897	-1400426.1116319662	1134245.8759304122	1129967.6245396675	1103697.2469401862	1134015.0783302395	1133792.1700984836	-16897775.754015014	-3005065.5412702095	-9906101.67395162	1115488.6415206117	1134343.2559891841	1134295.930031514	1134347.4685639099	1084422.570984332	-417757.212946387	184101.91000478715	1134328.399218901	1131688.9610357508	552738.4597110434	1134348.9358498952	1122730.2501129124	1001208.0551325348	1134342.1679570202	1134204.2308423924	1134341.9699341517	1052870.6503353273	1134343.7620785837	1134339.1615233026
