gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	0.08510941081281764	-2.0531889237484977	-0.7648330774736489	-1.8299758186720012	0.07386181834870031	0.6238792101634969	-0.13431471121833138	2.035852044203586	0.4057986394135842	2.4300919496815316	-2.422781974313389	0.6722925184101318	-0.2746437547968936	-0.7810317126953501	-3.23049728960863	-0.6138391148552138	0.9815051743074528	1.6273599528973781	-3.263511577166551	1.0856332574771441	2.8244670168092485	0.18909902482956653	2.0256761034969406	-3.6760593760610756	2.4418300888713844	-3.4792535674861536	1.1731596540418798	-3.261985101107261	0.3737212723250658	0.5107886501069201	3.0912769693137045	-4.7112207764855665	-3.667011474207844	4.767853248257795	2.844389723481168	-2.3257304498659	-1.4001509797189116	2.206146796767915	2.688719914971	1.8376041296574175	0.8939131108353937
X10	4797859.217215473	4793719.1317815855	4797854.338793019	4797634.626954056	-1763664.954874401	-71477550.87737206	-41902240.60854527	4791097.459173712	4797860.236852354	4797858.509761982	3876054.9687064383	4797864.05689183	2338671.86521382	4586095.977495524	4797485.220139761	4796884.829525325	4452142.625841702	4796286.9495129315	4786787.491079277	4797859.677697052	4797863.568087285	780874.7522163591	4749263.934080165	4797863.051215132	4779718.533395202	4797790.575952783	4797861.156459784	4797844.176800927	-12707796.664343882	-23794520.40215956	3292303.0933467885	4768153.484101007	4797824.18555385	4797253.896511792	4233387.069520079	4795315.1511118915	-5919742.475004006	4797862.811445257	4668151.7624447495	4718437.474299207	4797730.123121096
X2	-1.094788266899982	-1.5628962576719432	0.7502001892453278	4.792880683609237	-8.144534079939254	-0.024742692629858176	1.551817753648185	1.7632681935611492	0.792135494799743	0.6073278160512139	1.4228820786674654	3.589745481951013	3.181481267623558	2.9820585206250616	5.124022221382278	-8.55443221701874	1.5825374338437164	0.8400733223450252	-0.5996764236209029	-7.517562024672953	4.835294620802827	1.135141412363172	-8.303909259368623	-0.08004439269537977	-6.40332558973007	1.3427077668091851	-0.8281945902630867	1.184052235678017	0.838108875132086	5.025874402950279	3.0813313355880583	4.536111537856356	-1.6250654394783948	-0.43911449644260037	0.48860910093222243	-8.148077466393122	3.1111928234663857	2.414269937841511	-4.239915877330537	0.701991605768741	-0.10883703838636327
X3	0.060831503861073166	0.5704390206194114	1.6440359278617103	-2.940743591647486	1.1377052371608585	0.6771802146791543	2.0114378160226822	5.4129722328968555	-0.11418963054309383	2.193953656050189	-3.0367885748382655	0.12746128327902806	3.5035980141462577	-2.1757138707907497	-0.7030141446110214	-3.028094173534023	0.7314030815621404	0.9628047867204899	1.8351796620988603	0.9393483451536846	-3.018877820620405	2.3292517747237182	-1.5916289351859172	0.9349154109085589	-0.03853866940978268	-2.60130797376374	-1.1983255415421716	0.5871458518444346	-0.6424160591751518	-1.4197655749766849	0.4353993093841826	1.2226674724226254	-3.811434624643722	-0.016336335429794957	-0.4416121782396276	1.2164611883864511	-2.912251554672979	1.5652520274332993	0.7695210932471541	-0.7101346307874827	-0.46779102605070655
X4	1286857.9361428937	1458420.747777437	1458426.512172923	710913.464752359	1455073.7325420883	1000797.2474909297	1458318.4390758984	1452923.0865288335	1456384.510679733	1458425.3380796486	1458249.9821437614	1458393.4833290298	1458364.3358797752	-12737271.317272792	-3862879.6698121363	1394063.95158305	1443661.867555435	1458427.2249460875	1458137.8571017275	1458429.4052022458	1458426.2534063812	1449405.1674898288	1458425.5641028988	1458410.7474216963	237375.88853475056	1458428.3313312503	1353349.7817958088	-7232974.342263307	1434290.1929067692	1457958.1242861368	1419004.480036271	-536111.2473197433	1457180.606568453	1458426.2662092526	1458427.9385052803	-21727433.02106967	1178241.6875372876	1457665.6465828982	-1799469.1156433087	1458427.4171435195	1458425.4965386137
X5	-958106.8323403357	8367998.273804051	-958053.4667859471	-957620.0866185483	-958105.9332937516	2537530.6518432507	-942350.6356246929	-952249.355986176	-958102.1861949348	-958104.34674581	-958106.7269151575	-155985.97567934042	-958106.5297848597	-957812.6944988924	4751642.394921208	-958080.6546621972	-956784.8188239678	352074.21731540025	-958107.1425693971	-915905.3767277969	-957304.5574259976	1181970.384470646	-958105.2456143127	-657429.9603174542	-774010.7978429771	-467016.3230289813	-954538.4287015365	-958106.6991717492	-958095.0190084092	-932308.0160801591	-957935.711948062	-845400.0777202687	-958105.4446943969	-948494.6787791342	-958105.143947066	-958103.4479047637	-955935.1000619382	-958105.7835267048	14274602.215110272	-958010.6321840272	-889124.3062550852
X6	-1.5708438371460063	2.3714898592643676	-2.727931512680546	1.9800826278465564	-1.9123180950772887	2.178648619893371	-5.564005722818693	-0.701186774528928	1.8567388532436198	1.4727864196600509	-2.223000630063905	1.6023254741793638	-3.985712116600377	-1.39192381739766	1.7965639985663069	-3.3104011398399065	2.679172695081877	-1.2264705761001773	-4.699307827181702	2.94031364953062	2.6485013040697014	2.9179103415604652	-2.901035835231532	-3.150067034750469	-1.9089859585102262	-2.642297694740956	3.552236269898441	3.5795775180272953	1.36704135769864	2.8973913397924074	-3.3762481344621693	3.8721785981472125	-3.7129631655219595	-5.410614900144699	2.412181329071603	3.196715524154544	2.8218664746991697	2.005669049006614	-1.9951317790991676	2.5900948865004834	1.6709603620036626
X7	9276764.80205676	-6634501.33284996	-7519630.306783104	-7187879.718149923	-7519662.131054702	-6074186.438940145	-7491221.072571851	-7513044.473076308	65673078.63866348	-7519663.987315568	-5159180.581532859	-7519621.102097157	-7502215.646414649	-1223686.098887045	-7316636.917744602	-3664730.162039682	-7519104.647441977	-7519645.760034649	-7443718.602017268	-7519468.653961421	-7519543.7827394875	-7519661.699642499	-7515577.3395070685	-7519639.043686265	37291730.60680908	112028491.08471595	-7519585.73011794	-7519653.078597392	-7519607.232721042	-7517144.727498756	-7519656.024379989	-7508929.827255354	19915272.469647765	-7395477.553330089	-7518119.858397957	2763657.725229115	-7519658.653148071	-7519334.393550983	-7518726.540050102	-6977672.270874942	-7473209.938711348
X8	3160523.180053679	2788852.83232073	3160465.918319055	3156043.9187873746	3160517.202220649	3157799.604155915	3160526.6253976873	3160428.4647305785	3128466.2471459312	3159517.0983116925	3108223.3142257095	3140879.3427107804	2553344.886118464	3153174.438401472	-3899981.7765465286	2932990.933560846	-1162365.5454876898	3160507.101936932	-15673991.13511436	1540205.575347842	3159907.330802632	3160527.658343627	3160142.179635018	-27601862.21571199	3160526.6770640425	3160371.9687518855	3160526.0616108077	3158868.065643474	3148497.4736054786	2168617.1749333567	-47084177.010480985	3160491.9424084243	513857.4913948397	-8371189.2504226975	3160527.0420073825	3160526.9617905295	3160284.2898317715	3160525.404760097	3075177.5248482437	3160526.7299462873	3021198.272641022
X9	4580297.8939028615	-22714732.665956806	744602.6434083129	4504764.3007506365	4576367.05237415	4250544.278651475	4534060.141721322	4580381.5467278	4580383.0529630715	4378539.816229794	4041459.9089534553	4456859.381477118	4580361.329748055	3142361.139644584	4577937.786924057	4580387.017104747	-5651298.0148516325	-68238008.5366374	4580386.272683018	4580383.2110609505	4580254.829565017	4573817.636616165	4580384.653015294	3699990.0558681865	-1684234.7897450877	4580059.846749646	4580384.962253467	-40001934.63966653	4551978.732041995	4580383.690704318	2231743.777674541	4578902.243759701	4580373.220800635	4579491.415893304	4569678.334567274	4580182.6891551055	4580326.243091618	4580347.029522875	4562950.456188247	4579849.508430839	-12130967.453366186
