gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-2.4586782623377097	5.287385795309569	-0.7023629672280491	-1.346977526781115	-1.780400729935966	-0.335097953200425	-3.5939039375822777	0.9595575041125075	-0.21752115609146605	-0.5493889386594062	-0.9707259867918405	3.2497085507166092	-3.2729309952730157	-2.8546836855917066	-1.6926357785856891	-1.5715457488058318	-0.19445231259073115	0.12631222223110994	1.03050297987539	-2.4405151642998835	-2.143038097156059	-0.39250453203314795	-0.10307950546539724	5.338659948496368	3.294724994023454	-0.9882944818427393	-0.9867950372774414	-1.0796000138811639	3.4027552027483647	4.663209926699962	0.7322346224940786	1.8615659072224373	3.4919076979399097	-2.9024781261250348	-3.0661957192635114	-2.2292984843315224	6.028180363082453	0.19197599881618643	2.336254607609467	-2.2445970862859186	-1.8772340939608143
X10	-9128737.924724929	-13304974.13009119	-13085096.591520624	-13303340.937152283	4890908.1685152445	-12945714.738687163	-13304376.573548634	-13304612.527251715	-13222626.395317484	-13304972.798738865	-13304972.856849872	-6484154.106856666	35238279.97948758	-13304931.28404388	-13293342.106167082	-11739280.478659358	-13303985.431754934	-13286028.793980762	-13304964.83431383	-13274085.593679562	-13304883.108031452	-10747891.181323107	-13297831.02956566	-13170417.627089778	-13254560.243440399	-12346336.97572038	-13304834.257942917	16415143.809042038	-13304751.104634274	-2164584.473941155	-13300590.799347963	-12718075.102217283	-13304956.497365147	-13304972.855438078	65982763.9788846	-13302292.966236342	198216488.16502744	116198419.82094045	-13304969.412475498	-13304912.737488063	-13304945.446301028
X2	-1.7861991479770443	0.31664542873013923	-4.389328756657465	-0.5707162962290719	1.7089210830523647	-2.851803741849104	0.16699319333359863	2.107074356672925	2.471180847600328	2.2393520558033817	-1.297218998564825	1.5752451193982324	-2.0019272771862275	1.6461131570199463	0.09846999539246681	0.7711977585807082	0.28744314768260004	-1.645711241313061	2.74895771530786	2.1312495864295187	2.1885049917910666	1.9557236695730955	1.1260335065109937	3.5613940809182703	1.542862526851525	-2.9497961910137653	0.3320724380380984	0.9345293786964173	-2.391946928168847	0.27316162056554694	-4.2816177079563165	-0.7077062640999414	-0.03914587048350926	-2.1226276064164513	-2.338669881189864	-2.0205010581872886	3.0866609981683943	0.3455740117211712	-2.3554730089775506	2.2716245380720785	-2.1365952296403985
X3	1.1687549182501389	1.8208228361152123	1.0928230180277865	0.7995565588006546	-2.6137507754774747	-0.4548648794761503	0.5807964672384225	-2.021227620154634	3.8709561109166524	1.2684255510384368	-0.21215211524983957	-1.3125381894772685	1.403487302317064	-1.0430669720855592	-3.799085616768159	1.8896156212923723	-2.2023014713755584	-4.72028312316439	0.25675601604640974	0.9360979405363015	-3.150356997511044	4.1994971679875865	-1.2253050609666714	0.16470226929676102	-0.7746977764084111	5.979566571651383	1.18257603745686	-2.3635507479254363	-3.0595756846793565	0.21589395479953666	-1.045314325998132	-1.0581828469653258	-0.7292921758862638	-1.3955959127387318	4.723646886034137	0.78640847131103	1.478357342431413	-0.7287938796399152	2.66603125438845	-2.4484590442816705	-0.12637707970660905
X4	-2774915.6489514336	-4044378.53516133	-4029067.165034277	-4019360.5915514035	35321596.59205404	-4043900.7329034884	-657991.9155539917	-4044361.02060121	-4043059.90035692	-4044413.234094842	-3568446.2949513937	-3267092.6907094223	-4035002.766088121	-4044099.0857712626	10711610.323359588	-4042219.7116417685	-4044400.671110038	-4044218.7015797384	-4043580.0589096243	1486709.2025657608	-4003490.7135259854	-4044390.0021298113	-1971033.074233549	-4044413.256105542	-4044406.008759046	4989809.168178784	-4044291.6667689737	-4040856.316288854	-4044410.8570337766	-3977551.126747727	-3752974.859493763	-4044412.975498589	20057219.012136966	-3935177.3873162786	-4044395.4645751733	-4044335.8438789314	60253141.111345544	-4038633.5412364714	-3865977.55168917	-4044412.788554639	-4044413.2508341367
X5	2657176.6768914224	2630182.740048628	1294686.787028495	-39585084.93606473	2657120.6877846676	-3278462.1846053144	2657176.7501939605	2650907.2090499336	431986.2826688965	2656612.6726714266	-977050.4956837306	2465641.4380659945	2656265.906460759	2656826.777414399	2657156.606022547	2653310.713718789	2657175.8988701943	2585336.3044048636	2657180.092567102	1822905.5895816898	2657141.8180634896	2646992.16412228	2657178.1887691244	2657037.948068313	2640607.2673836634	2657171.414515657	-7037458.324417816	2657165.673894801	2657179.5030493606	2656956.909181973	-13177206.788080167	2654789.8702066015	2613157.0256294794	2344377.9610196166	2146336.330969539	2655702.2463979656	2539884.6652664356	2657180.3792922003	2657089.5585598866	-23205513.98141835	2657178.6524359426
X6	-1.8336875364696392	2.5140072880672335	0.16480453976944354	0.7069140899106552	2.5659566425238722	-2.169758315605634	1.105014240752241	-0.50927441344191	3.054755122716097	-3.3169897953770846	-1.4122867189934842	2.262415089250732	-2.153487472493828	3.343397277892432	-0.45946209875786215	-1.148811349892184	-2.1846744407636245	0.5010027391322884	1.4396172887802114	-2.3027548358620664	-0.5783538659843677	-2.7734624572068998	0.251120097164649	-2.349248787572294	-0.307249785288203	2.2911394176148736	0.043244574945163095	-1.7058503132630864	-1.3338661317258613	-2.9079572126537805	-0.106492909548634	0.9899273300855773	-1.0790380256629808	2.7129885731869283	1.793750736143238	-0.2542163606241812	1.6965121111732797	-4.977525112001114	2.727094659895716	2.459181585659433	3.2416045345246465
X7	20290157.303055402	-182116729.00847822	20852011.346662324	20852859.527527418	20834746.04497293	20823202.38388364	19350984.875873964	20773742.16025359	20852940.381914284	-103414227.30466802	16845290.54872578	-7666959.637257617	20641967.62192369	14307082.727566056	20851424.118842207	20846177.196050957	19933550.54320929	20508407.30561987	20841831.961066633	20852364.55439772	-55229278.715144604	20852942.226377666	18399424.79453646	20852801.841839075	3391199.5375942513	20804399.053912356	20852581.62937719	20852934.49705822	20852922.184842214	20852717.116803873	20852941.147627413	20852897.786932223	20850447.571326617	20852934.569687348	20723704.745923847	10161673.296336517	-25728532.192452952	-310664240.1342658	20852936.58950795	20848831.76670964	20852936.034328505
X8	-8744315.959246289	-8761755.00490138	-8764618.12218047	-8757019.856782217	-8764615.808844531	-6013894.456395371	23213862.7733382	-8764606.753817748	-8675880.609791424	-8764627.142457362	-8763956.59261043	-8764575.591670556	-8763535.936772252	3222160.3794250377	-8764381.373234391	-8377965.958481309	-8731411.824408779	-8527850.019229269	-8762855.622197231	-1425945.9125050185	-8764482.173149925	-8759958.6663446	-8764220.54924	10814023.708607195	-8764622.399441399	-4271681.149615635	130573673.75471184	-8764627.081569023	-8619650.407848915	-7733447.169337552	-8710323.127032934	-8764596.439176073	-8764610.864242231	-8764541.779711913	76545438.10508165	-8752203.702726953	43466556.885207586	-8764624.084509557	-7080483.1314907065	-8764625.64222941	-8133204.69317865
X9	-12698107.04513571	-12573544.100036286	-8715431.824955547	4670607.053997546	-12142119.067748928	-12701848.596378189	-12695490.292910593	-2065736.4611575566	-12702195.769714499	-12702140.788500383	-12702082.467407497	-12492150.683726776	-12701619.192431785	-12699698.36567017	-12702206.096685424	-12702217.422250727	-12684170.478153214	-11208009.395250695	-12359233.832371788	-12623402.998904815	-12702213.034815729	-11787434.62274019	-12702213.320928091	189234234.7091087	-12653960.916800613	-6190185.898443332	-12701256.356348122	-12702216.860292682	-12672692.452665765	110933195.6831096	-12702175.858264396	-12701991.357364628	-12702211.332244033	-12700666.326838003	-10261495.860392345	62993774.82132988	33642996.76477224	-12691197.126505563	-12702215.72858535	-12702209.392744476	15672932.29304595
